127.0.0.1 - - [20/Sep/2015:09:51:04 +0800] "GET / HTTP/1.1" 404 951
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:58:06 +0800] "GET /myblog/jsp/back/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:58:06 +0800] "GET /myblog/jsp/back/js/twitter-bootstrap-hover-dropdown.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:58:06 +0800] "GET /myblog/jsp/back/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:58:06 +0800] "GET /myblog/jsp/back/js/DT_bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:58:06 +0800] "GET /myblog/jsp/back/vendors/datatables/js/jquery.dataTables.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:58:19 +0800] "GET /myblog/jsp/back/back_admin_edit.jsp HTTP/1.1" 200 9512
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:58:19 +0800] "GET /myblog/jsp/back/css/bootstrap-theme.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:58:19 +0800] "GET /myblog/jsp/back/css/back_journal_admin.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:58:19 +0800] "GET /myblog/jsp/back/css/bootstrap-admin-theme.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:58:19 +0800] "GET /myblog/jsp/back/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:58:19 +0800] "GET /myblog/jsp/back/css/back_user_edit.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:58:19 +0800] "GET /myblog/jsp/back/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:58:19 +0800] "GET /myblog/jsp/back/js/twitter-bootstrap-hover-dropdown.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:58:19 +0800] "GET /myblog/jsp/back/vendors/datatables/js/jquery.dataTables.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:58:19 +0800] "GET /myblog/jsp/back/js/DT_bootstrap.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:58:21 +0800] "GET /myblog/jsp/back/back_admin_information.jsp HTTP/1.1" 200 8882
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:58:23 +0800] "GET /myblog/jsp/back/back_admin_edit.jsp HTTP/1.1" 200 9512
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:58:24 +0800] "GET /myblog/jsp/back/back_message.jsp HTTP/1.1" 200 19668
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:58:24 +0800] "GET /myblog/jsp/back/css/DT_bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:58:25 +0800] "GET /myblog/jsp/back/vendors/datatables/images/sort_asc.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:58:25 +0800] "GET /myblog/jsp/back/vendors/datatables/images/sort_both.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:58:26 +0800] "GET /myblog/jsp/back/back_admin_information.jsp HTTP/1.1" 200 8882
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:58:29 +0800] "GET /myblog/jsp/back/back_admin_edit.jsp HTTP/1.1" 200 9512
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:58:31 +0800] "GET /myblog/jsp/back/back_admin_information.jsp HTTP/1.1" 200 8882
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:58:41 +0800] "GET /myblog/jsp/nav/index.jsp HTTP/1.1" 404 999
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:59:45 +0800] "GET /myblog/jsp/back/back_message.jsp HTTP/1.1" 200 19668
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:59:46 +0800] "GET /myblog/jsp/back/back_image.jsp HTTP/1.1" 200 18438
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:59:46 +0800] "GET /myblog/jsp/back/css/img.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:59:46 +0800] "GET /myblog/jsp/back/vendors/jGrowl/jquery.jgrowl.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:59:46 +0800] "GET /myblog/jsp/journal/img/2.jpg HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:59:46 +0800] "GET /myblog/jsp/journal/img/1.jpg HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:59:46 +0800] "GET /myblog/jsp/journal/img/3.jpg HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:59:46 +0800] "GET /myblog/jsp/journal/img/7.jpg HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:59:46 +0800] "GET /myblog/jsp/journal/img/6.jpg HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:59:46 +0800] "GET /myblog/jsp/journal/img/10.jpg HTTP/1.1" 404 1009
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:59:46 +0800] "GET /myblog/jsp/back/vendors/jGrowl/jquery.jgrowl.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:59:46 +0800] "GET /myblog/jsp/journal/img/5.jpg HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:59:46 +0800] "GET /myblog/jsp/journal/img/8.jpg HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:59:46 +0800] "GET /myblog/jsp/journal/img/9.jpg HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:59:46 +0800] "GET /myblog/jsp/journal/img/4.jpg HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [20/Sep/2015:10:59:48 +0800] "GET /myblog/jsp/journal/img/1.jsp HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:00:13 +0800] "GET /myblog/jsp/back/back_message.jsp HTTP/1.1" 200 19668
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:00:14 +0800] "GET /myblog/jsp/back/back_image.jsp HTTP/1.1" 200 18438
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:00:14 +0800] "GET /myblog/jsp/journal/img/1.jpg HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:00:14 +0800] "GET /myblog/jsp/journal/img/2.jpg HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:00:14 +0800] "GET /myblog/jsp/journal/img/3.jpg HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:00:14 +0800] "GET /myblog/jsp/journal/img/5.jpg HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:00:14 +0800] "GET /myblog/jsp/journal/img/8.jpg HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:00:14 +0800] "GET /myblog/jsp/journal/img/4.jpg HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:00:14 +0800] "GET /myblog/jsp/journal/img/10.jpg HTTP/1.1" 404 1009
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:00:14 +0800] "GET /myblog/jsp/journal/img/7.jpg HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:00:14 +0800] "GET /myblog/jsp/journal/img/9.jpg HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:00:14 +0800] "GET /myblog/jsp/journal/img/6.jpg HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:00:16 +0800] "GET /myblog/jsp/journal/img/1.jpg HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:00:51 +0800] "GET /myblog/jsp/back/back_message.jsp HTTP/1.1" 200 19668
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:00:52 +0800] "GET /myblog/jsp/back/back_image.jsp HTTP/1.1" 200 18399
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:00:52 +0800] "GET /myblog/jsp/journal/img/1.jpg HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:00:52 +0800] "GET /myblog/jsp/journal/img/2.jpg HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:00:52 +0800] "GET /myblog/jsp/journal/img/3.jpg HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:00:52 +0800] "GET /myblog/jsp/journal/img/4.jpg HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:00:52 +0800] "GET /myblog/jsp/journal/img/6.jpg HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:00:52 +0800] "GET /myblog/jsp/journal/img/7.jpg HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:00:52 +0800] "GET /myblog/jsp/journal/img/9.jpg HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:00:52 +0800] "GET /myblog/jsp/journal/img/10.jpg HTTP/1.1" 404 1009
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:00:52 +0800] "GET /myblog/jsp/journal/img/8.jpg HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:00:52 +0800] "GET /myblog/jsp/journal/img/5.jpg HTTP/1.1" 404 1007
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:01:08 +0800] "GET /myblog/jsp/nav/index.jsp HTTP/1.1" 404 999
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:01:12 +0800] "GET /myblog/jsp/back/back_admin_information.jsp HTTP/1.1" 200 8882
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:01:14 +0800] "GET /myblog/jsp/back/back_journal_release.jsp HTTP/1.1" 200 11634
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:01:14 +0800] "GET /myblog/jsp/back/vendors/bootstrap-datepicker/css/datepicker.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:01:14 +0800] "GET /myblog/jsp/back/css/datepicker.fixes.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:01:14 +0800] "GET /myblog/jsp/back/vendors/uniform/themes/default/css/uniform.default.min.css HTTP/1.1" 404 1099
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:01:14 +0800] "GET /myblog/jsp/back/css/uniform.default.fixes.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:01:14 +0800] "GET /myblog/jsp/back/vendors/chosen.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:01:14 +0800] "GET /myblog/jsp/back/vendors/chosen.jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:01:14 +0800] "GET /myblog/jsp/back/css/back_journal_release.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:01:14 +0800] "GET /myblog/jsp/back/vendors/bootstrap-wysihtml5-rails-b3/vendor/assets/javascripts/bootstrap-wysihtml5/core-b3.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:01:14 +0800] "GET /myblog/jsp/back/vendors/bootstrap-wysihtml5-rails-b3/vendor/assets/stylesheets/bootstrap-wysihtml5/core-b3.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:01:14 +0800] "GET /myblog/jsp/back/vendors/twitter-bootstrap-wizard/jquery.bootstrap.wizard-for.bootstrap3.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:01:14 +0800] "GET /myblog/jsp/back/vendors/uniform/jquery.uniform.min.js HTTP/1.1" 404 1057
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:01:14 +0800] "GET /myblog/jsp/back/vendors/bootstrap-datepicker/js/bootstrap-datepicker.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:01:14 +0800] "GET /myblog/jsp/back/vendors/boostrap3-typeahead/bootstrap3-typeahead.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:01:14 +0800] "GET /myblog/jsp/back/vendors/bootstrap-wysihtml5-rails-b3/vendor/assets/javascripts/bootstrap-wysihtml5/wysihtml5.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:01:14 +0800] "GET /myblog/jsp/back/vendors/uniform/jquery.uniform.min.js HTTP/1.1" 404 1057
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:09:22 +0800] "GET /myblog/jsp/back/back_admin_information.jsp HTTP/1.1" 200 8882
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:09:22 +0800] "GET /myblog/jsp/back/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:09:22 +0800] "GET /myblog/jsp/back/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:09:22 +0800] "GET /myblog/jsp/back/css/bootstrap-admin-theme.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2015:11:09:22 +0800] "GET /myblog/jsp/back/css/bootstrap-theme.min.css HTTP/1.1" 304 -
